COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889863","08/01/2025","07/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3616048769","Q1",".29","26","lb/d","01","kg/d",0.13166,"MK","AVG","<=","N","GR","01/07","","ENF","3632889193","10/31/2025","GR","01/07","4","4068380134","Q1","3858894426",".9","26","lb/d",0.4086,"=","11/28/2025","","","210","3685359590","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.4086,True,0.13166,0.27694,310.3448275862069,210.3448275862069,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",7733601392353735709,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889863","08/01/2025","07/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3616048771","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","01/07","","ENF","3632889193","10/31/2025","GR","01/07","4","4068380132","C2","3858894428","91","19","mg/L",91.0,"=","11/28/2025","","","810","3685359588","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",91.0,True,10.0,81.0,910.0,810.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",6377219541221481699,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889863","08/01/2025","07/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3616048770","Q2",".44","26","lb/d","01","kg/d",0.19976,"MS","MAX","<=","N","GR","01/07","","ENF","3632889193","10/31/2025","GR","01/07","4","4068380135","Q2","3858894427","1.7","26","lb/d",0.77179999,"=","11/28/2025","","","286","3685359591","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.77179999,True,0.19976,0.5720399899999999,386.3636313576292,286.3636313576291,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",3920970031038476195,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889863","08/01/2025","07/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3616048772","C3","15","19","mg/L","19","mg/L",15.0,"MS","MAX","<=","N","GR","01/07","","ENF","3632889193","10/31/2025","GR","01/07","4","4068380133","C3","3858894429","221","19","mg/L",221.0,"=","11/28/2025","","","1373","3685359589","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",221.0,True,15.0,206.0,1473.3333333333333,1373.3333333333333,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",-1856059477290836401,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889863","08/01/2025","07/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3616048772","C3","15","19","mg/L","19","mg/L",15.0,"MS","MAX","<=","N","GR","01/07","","ENF","3632889194","11/30/2025","GR","01/07","2","4068380153","C3","3861095723","28","19","mg/L",28.0,"=","12/28/2025","","","87","3685574385","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",28.0,True,15.0,13.0,186.66666666666666,86.66666666666667,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",-6118341799761475443,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889863","08/01/2025","07/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3616048771","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","GR","01/07","","ENF","3632889194","11/30/2025","GR","01/07","2","4068380152","C2","3861095722","17","19","mg/L",17.0,"=","12/28/2025","","","70","3685574384","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",17.0,True,10.0,7.0,170.0,70.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",1158137564992401049,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889863","08/01/2025","07/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3616048772","C3","15","19","mg/L","19","mg/L",15.0,"MS","MAX","<=","N","GR","01/07","","ENF","3632889196","01/31/2026","GR","01/07","1","4068380193","C3","3864969462","15.1","19","mg/L",15.1,"=","02/24/2026","","","1","3686066093","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",15.1,True,15.0,0.09999999999999964,100.66666666666666,0.6666666666666643,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",-2852485144612542022,False,False
"3602392160","IN0109606","5","3600517115","001","EXO","3600556198","A","3600785622","3605628426","01/01/2021","12/31/2025","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3609611414","Q1","55.5","26","lb/d","01","kg/d",25.19699979,"MK","AVG","<=","N","GR","01/07","","ENF","3618326005","12/31/2025","GR","01/07","0","3876551854","Q1","3863033392","95.7","26","lb/d",43.44779963,"=","01/28/2026","","","72","3685767875","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",43.44779963,True,25.19699979,18.25079984,172.43243240111167,72.43243240111167,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",6571500763180360340,False,False
"3603255034","INJ000725","0","3600660142","001","EXO","3600718927","A","3600974479","3607126174","06/01/2022","05/31/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611814495","C3","200","19","mg/L","19","mg/L",200.0,"DD","MAX","<=","N","24","01/07","","ENF","3622970571","11/30/2025","24","01/07","1","3938176683","C3","3859288635","262","19","mg/L",262.0,"=","12/10/2025","","","31","3685502707","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",262.0,True,200.0,62.0,131.0,31.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",-9171794373777030697,False,False
"3602974684","INP000082","0","3600611469","001","EXO","3600674983","A","3600923988","3606441390","01/01/2022","12/31/2026","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3610983594","C3","380","19","mg/L","19","mg/L",380.0,"DD","MAX","<=","N","24","03/07","","ENF","3622019469","01/31/2026","24","05/07","4","3925800265","C3","3864803814","1450","19","mg/L",1450.0,"=","02/21/2026","","","282","3686061145","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1450.0,True,380.0,1070.0,381.57894736842104,281.57894736842104,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",-7865024279450746765,False,False
"3602974684","INP000082","0","3600611469","001","EXO","3600674983","A","3600923988","3606441390","01/01/2022","12/31/2026","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3610983594","C3","380","19","mg/L","19","mg/L",380.0,"DD","MAX","<=","N","24","03/07","","ENF","3622019470","02/28/2026","24","05/07","10","3925800273","C3","3867146059","2190","19","mg/L",2190.0,"=","03/14/2026","","","476","3687284338","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",2190.0,True,380.0,1810.0,576.3157894736843,476.3157894736843,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",6996684838896227668,False,False
"3603284175","INP000269","0","3600666888","001","EXO","3600724599","A","3600981044","3607180238","07/01/2022","06/30/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611912552","C3","1000","19","mg/L","19","mg/L",1000.0,"DD","MAX","<=","N","24","02/30","","ENF","3623207165","11/30/2025","24","02/30","1","3941843600","C3","3860734822","1030","19","mg/L",1030.0,"=","12/18/2025","","","3","3685546579","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1030.0,True,1000.0,30.0,103.0,3.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",632424995688437086,False,False
"3603284175","INP000269","0","3600666888","001","EXO","3600724599","A","3600981044","3607180238","07/01/2022","06/30/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611912552","C3","1000","19","mg/L","19","mg/L",1000.0,"DD","MAX","<=","N","24","02/30","","ENF","3623207167","01/31/2026","24","02/30","1","3941843624","C3","3864671662","1440","19","mg/L",1440.0,"=","02/19/2026","","","44","3686034475","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1440.0,True,1000.0,440.0,144.0,44.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",1041305185162735168,False,False
"3603284175","INP000269","0","3600666888","001","EXO","3600724599","A","3600981044","3607180238","07/01/2022","06/30/2027","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3611912552","C3","1000","19","mg/L","19","mg/L",1000.0,"DD","MAX","<=","N","24","02/30","","ENF","3623207168","02/28/2026","24","02/30","1","3941843636","C3","3867350620","1380","19","mg/L",1380.0,"=","03/19/2026","","","38","3687290267","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1380.0,True,1000.0,380.0,138.0,38.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",-20270180359903309,False,False
"3602817438","INP000659","0","3600575334","001","EXO","3600637766","A","3600879479","3608878121","05/01/2024","08/31/2026","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614487225","Q1","33","26","lb/d","01","kg/d",14.98199987,"MK","AVG","<=","N","24","03/07","","ENF","3620540564","12/31/2025","24","03/07","7","4018748885","Q1","3862096126","36.473","26","lb/d",16.55874186,"=","01/19/2026","","","11","3685710488","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",16.55874186,True,14.98199987,1.5767419900000021,110.52424244881536,10.524242448815361,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",4463054963994613118,False,False
"3602817438","INP000659","0","3600575334","001","EXO","3600637766","A","3600879479","3608878121","05/01/2024","08/31/2026","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614487226","Q2","41","26","lb/d","01","kg/d",18.61399984,"DD","MAX","<=","N","24","03/07","","ENF","3620540564","12/31/2025","24","03/07","7","4018748886","Q2","3862096127","71.567","26","lb/d",32.49141773,"=","01/19/2026","","","75","3685710489","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",32.49141773,True,18.61399984,13.87741789,174.55365858647176,74.55365858647176,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",-1544976058437963058,False,False
"3602817438","INP000659","0","3600575334","001","EXO","3600637766","A","3600879479","3608878121","05/01/2024","08/31/2026","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614487226","Q2","41","26","lb/d","01","kg/d",18.61399984,"DD","MAX","<=","N","24","03/07","","ENF","3620540565","01/31/2026","24","03/07","5","4018748888","Q2","3864950304","189.26","26","lb/d",85.92403928,"=","02/24/2026","","","362","3686065962","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",85.92403928,True,18.61399984,67.31003944,461.60975619735467,361.60975619735467,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",9106156708768005203,False,False
"3602817438","INP000659","0","3600575334","001","EXO","3600637766","A","3600879479","3608878121","05/01/2024","08/31/2026","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614487225","Q1","33","26","lb/d","01","kg/d",14.98199987,"MK","AVG","<=","N","24","03/07","","ENF","3620540565","01/31/2026","24","03/07","5","4018748887","Q1","3864950302","139.39","26","lb/d",63.28305947,"=","02/24/2026","","","322","3686065961","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",63.28305947,True,14.98199987,48.3010596,422.39393952150664,322.39393952150664,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T14:41:42.589308",4382919662351091391,False,False
"3604136761","IN0021253","0","3600902694","001","EXO","3600950747","A","3601260341","3609316951","10/01/2024","09/30/2029","1","1","80093","Dilution factor","1","","3615128103","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3627481451","10/31/2025","CA","DL/DS","1","3993456106","Q2","3857497741",".12781","1U","Ratio",0.12781,"=","11/12/2025","","","28","3684507202","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.12781,True,0.1,0.02781,127.81,27.810000000000002,"","","-001-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",-5408475938326347199,False,False
"3602434264","IN0021423","5","3600526132","001","EXO","3600577237","A","3600807615","3605721894","03/01/2021","02/28/2026","1","1","80093","Dilution factor","1","","3609764077","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3618679908","11/30/2025","CA","DL/DS","","3881989295","Q2","3859166357","5.5818","1U","Ratio",5.5818,"=","12/05/2025","","","5482","3685500133","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",5.5818,True,0.1,5.481800000000001,5581.8,5481.8,"","","-001-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",-3041885159162276478,False,False
"3602434264","IN0021423","5","3600526132","001","EXO","3600577237","A","3600807615","3605721894","03/01/2021","02/28/2026","1","1","80093","Dilution factor","1","","3609764077","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3618679910","01/31/2026","CA","DL/DS","","3881989321","Q2","3863579569",".8824","1U","Ratio",0.8824,"=","02/04/2026","","","782","3685941106","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.8824,True,0.1,0.7824,882.4,782.4,"","","-001-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",-2543933839439376536,False,False
"3602838922","IN0021512","0","3600578824","001","EXO","3600641185","A","3600885783","3608249998","09/01/2023","09/30/2026","1","1","80093","Dilution factor","1","","3613524665","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","01/01","","ENF","3620870057","11/30/2025","CA","01/01","1","3992904816","Q2","3860793453",".1225","1U","Ratio",0.1225,"=","12/19/2025","","","23","3685547728","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.1225,True,0.1,0.022499999999999992,122.49999999999999,22.499999999999993,"","","-001-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",8044586866940959689,False,False
"3604175703","IN0024562","0","3600913560","005","EXO","3600957695","A","3601268314","3609376372","11/01/2024","10/31/2029","1","1","80093","Dilution factor","1","","3615228462","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3627808694","11/30/2025","CA","DL/DS","7","3998557902","Q2","3861235741",".7766","1U","Ratio",0.7766,"=","01/03/2026","6","","677","3685642448","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.7766,True,0.1,0.6766,776.5999999999999,676.5999999999999,"","","-005-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",5703173697173739854,False,False
"3604175703","IN0024562","0","3600913560","005","EXO","3600957695","A","3601268314","3609376372","11/01/2024","10/31/2029","1","1","80093","Dilution factor","1","","3615228462","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3630834317","01/31/2026","CA","DL/DS","11","4040464037","Q2","3865593619",".53869","1U","Ratio",0.53869,"=","03/04/2026","4","","439","3687262957","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.53869,True,0.1,0.43869,538.6899999999999,438.69,"","","-005-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",-5955985271729364230,False,False
"3604103036","IN0030589","0","3600881528","001","EXO","3600937546","A","3601245938","3609225061","09/01/2024","08/31/2029","1","1","80093","Dilution factor","1","","3614984536","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3630267633","11/30/2025","CA","DL/DS","","4031598735","Q2","3861236079",".1143","1U","Ratio",0.1143,"=","01/05/2026","8","","14","3685642452","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.1143,True,0.1,0.014299999999999993,114.3,14.299999999999994,"","","-001-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",-3451993140877735460,False,False
"3604222744","IN0039292","0","3600924844","001","EXO","3600967649","A","3601281399","3609450203","01/01/2025","12/31/2029","1","1","80093","Dilution factor","1","","3615347768","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3628237361","12/31/2025","CA","DL/DS","1","4004418281","Q2","3863001534",".11702","1U","Ratio",0.11702,"=","01/28/2026","","","17","3685750058","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.11702,True,0.1,0.017019999999999993,117.02,17.019999999999992,"","","-001-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",-1793368253435974465,False,False
"3603838796","IN0039829","0","3600806665","001","EXO","3600864862","A","3601161870","3608514392","01/01/2024","12/31/2028","1","1","80093","Dilution factor","1","","3613951913","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3628399899","12/31/2025","CA","DL/DS","3","4006482038","Q2","3862588934",".8875","1U","Ratio",0.8875,"=","01/24/2026","","","788","3685730961","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.8875,True,0.1,0.7875,887.4999999999998,787.4999999999999,"","","-001-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",-903509642613173074,False,False
"3603690068","IN0040631","0","3600768169","001","INF","3600829107","A","3601117675","3608187459","08/01/2023","07/20/2028","1","1","80093","Dilution factor","1","","3613423633","Q2",".1","1U","Ratio","1U","Ratio",0.1,"DD","MAX","<=","N","CA","DL/DS","","ENF","3627224092","11/30/2025","CA","DL/DS","0","3990002261","Q2","3860836459",".1046","1U","Ratio",0.1046,"=","12/20/2025","","","5","3685549232","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.1046,True,0.1,0.004599999999999993,104.59999999999998,4.5999999999999925,"","","-001-Dilution factor","EPA_ECHO","2026-03-25T14:41:42.589308",1900450346142077631,False,False
